IV_VL2_VL4,1.44,65536.000000
N_VL2_VL4,1.44,65536.000000
VL8_VL2_VL4,1.44,65536.000000
VL2_VL2_IV,1.45,65536.000000
VL2_VL2_VL8,1.45,65536.000000
N_VL2_VL2,1.46,65536.000000
N_VL2_VL8,1.46,65536.000000
VA_VL2_VL4,1.46,65536.000000
VL2_VL2_N,1.46,65536.000000
VL4_VL2_VL2,1.46,65536.000000
IV_VL2_VL2,1.47,65536.000000
VA_VL2_VL2,1.47,65536.000000
VL4_VL2_N,1.47,65536.000000
VL8_VL2_VL8,1.47,65536.000000
VA_VL2_VL8,1.48,65536.000000
VL2_VL2_VA,1.48,65536.000000
VL2_VL2_VL2,1.48,65536.000000
VL2_VL2_VL4,1.48,65536.000000
VL4_VL2_IV,1.48,65536.000000
VL4_VL2_VA,1.48,65536.000000
VL4_VL2_VL8,1.48,65536.000000
VL8_VL2_N,1.48,65536.000000
IV_VL2_VL8,1.49,65536.000000
VL4_VL2_VL4,1.49,65536.000000
VL8_VL2_VA,1.49,65536.000000
VL8_VL2_IV,1.51,65536.000000
VL8_VL2_VL2,1.52,65536.000000
VL4_VA_VA,2.79,65536.000000
VL2_IV_N,2.85,65536.000000
VL8_N_N,2.91,65536.000000
VL4_IV_VA,2.93,65536.000000
VL2_IV_VA,2.94,65536.000000
VL2_IV_IV,2.95,65536.000000
VL2_VA_VA,2.96,65536.000000
VL4_N_VA,2.96,65536.000000
VL4_VA_IV,2.96,65536.000000
VL4_VA_N,2.96,65536.000000
VL8_IV_IV,2.96,65536.000000
VL8_IV_VA,2.96,65536.000000
VL8_N_IV,2.96,65536.000000
VL8_N_VA,2.96,65536.000000
VL4_IV_N,2.98,65536.000000
VL8_IV_N,2.98,65536.000000
VL2_N_IV,2.99,65536.000000
VL2_VA_N,2.99,65536.000000
VL4_IV_IV,2.99,65536.000000
VL4_N_IV,2.99,65536.000000
VL4_N_N,2.99,65536.000000
VL8_VA_N,2.99,65536.000000
VL2_N_N,3.00,65536.000000
VL2_N_VA,3.00,65536.000000
VL2_VA_IV,3.00,65536.000000
VL8_VA_VA,3.01,65536.000000
VL8_VA_IV,3.04,65536.000000
N_VA_VL2,3.09,65536.000000
IV_VA_IV,3.12,65536.000000
VL8_IV_VL2,3.12,65536.000000
IV_VA_VL2,3.13,65536.000000
VA_N_VL4,3.13,65536.000000
IV_N_VL2,3.14,65536.000000
N_N_VL2,3.14,65536.000000
VA_N_VL2,3.14,65536.000000
VL2_N_VL2,3.14,65536.000000
IV_N_VL4,3.15,65536.000000
IV_VA_VL4,3.15,65536.000000
N_IV_VL4,3.15,65536.000000
N_N_VL4,3.15,65536.000000
VL2_VA_VL2,3.15,65536.000000
VL8_N_VL2,3.15,65536.000000
N_IV_VL2,3.16,65536.000000
IV_IV_VL2,3.17,65536.000000
VL4_IV_VL2,3.17,65536.000000
VL8_VA_VL4,3.17,65536.000000
VA_VA_VL2,3.18,65536.000000
VA_VA_VL4,3.18,65536.000000
VL4_N_VL8,3.18,65536.000000
VA_IV_VL4,3.19,65536.000000
VL2_IV_VL2,3.19,65536.000000
VL2_VA_VL4,3.19,65536.000000
VL4_N_VL2,3.19,65536.000000
VL4_VA_VL4,3.19,65536.000000
VL8_N_VL4,3.19,65536.000000
VA_IV_VL2,3.20,65536.000000
VL2_IV_VL4,3.20,65536.000000
VL2_VA_VL8,3.20,65536.000000
VL8_VA_VL2,3.20,65536.000000
N_VA_VL4,3.21,65536.000000
VL4_VA_VL2,3.21,65536.000000
VL8_IV_VL4,3.21,65536.000000
VL8_N_VL8,3.21,65536.000000
VL2_IV_VL8,3.22,65536.000000
VL2_N_VL4,3.22,65536.000000
VL4_IV_VL4,3.23,65536.000000
VL4_N_VL4,3.23,65536.000000
VL8_IV_VL8,3.23,65536.000000
VL8_VA_VL8,3.24,65536.000000
IV_IV_VL4,3.26,65536.000000
VL4_VA_VL8,3.26,65536.000000
VL4_IV_VL8,3.27,65536.000000
N_N_VL8,3.28,65536.000000
VA_N_VL8,3.28,65536.000000
VL2_N_VL8,3.30,65536.000000
N_VA_VL8,3.33,65536.000000
N_IV_VL8,3.36,65536.000000
IV_N_VL8,3.37,65536.000000
VA_IV_VL8,3.37,65536.000000
IV_VA_VL8,3.38,65536.000000
VA_VA_VL8,3.38,65536.000000
IV_IV_VL8,3.40,65536.000000
