VL2_N_VL8,3.15,162944.000000
VL2_VL2_VL4,3.15,162944.000000
VL2_VL4_VL4,3.15,162944.000000
VL2_VL8_IV,3.15,162944.000000
VL2_VL8_VA,3.15,162944.000000
VL2_IV_VL2,3.16,162944.000000
VL2_N_IV,3.16,162944.000000
VL2_N_VL4,3.16,162944.000000
VL2_VA_VL2,3.16,162944.000000
VL2_VL2_IV,3.16,162944.000000
VL2_VL2_VL2,3.16,162944.000000
VL2_VL4_VA,3.16,162944.000000
VL2_VL4_VL8,3.16,162944.000000
VL2_VL8_VL4,3.16,162944.000000
IV_VL2_VL4,3.17,162944.000000
VL2_VA_VA,3.17,162944.000000
VL2_VL4_IV,3.17,162944.000000
VL2_VL8_VL2,3.17,162944.000000
IV_VL2_N,3.18,162944.000000
N_VL2_N,3.18,162944.000000
N_VL2_VA,3.18,162944.000000
IV_VL2_VL2,3.19,162944.000000
VA_VL2_VL2,3.20,162944.000000
VA_VL2_VL8,3.20,162944.000000
IV_VL2_IV,3.21,162944.000000
IV_VL2_VA,3.21,162944.000000
N_VL2_IV,3.21,162944.000000
N_VL2_VL2,3.21,162944.000000
N_VL2_VL4,3.21,162944.000000
VA_VL2_IV,3.21,162944.000000
VA_VL2_VL4,3.21,162944.000000
N_VL2_VL8,3.22,162944.000000
IV_VL2_VL8,3.23,162944.000000
VA_VL2_N,3.23,162944.000000
VA_VL2_VA,3.23,162944.000000
IV_N_VL4,3.25,162944.000000
IV_VA_VL2,3.57,162944.000000
VA_IV_VL2,3.57,162944.000000
N_VA_VL2,3.58,162944.000000
N_N_VL2,3.59,162944.000000
VA_N_VL2,3.59,162944.000000
IV_IV_VL2,3.64,162944.000000
VA_VA_VL2,3.65,162944.000000
N_IV_VL2,3.71,162944.000000
IV_N_VL2,3.88,162944.000000
VA_IV_N,5.96,162944.000000
VA_N_IV,5.98,162944.000000
IV_IV_IV,5.99,162944.000000
VA_N_N,5.99,162944.000000
VA_VA_N,6.00,162944.000000
N_N_VA,6.01,162944.000000
VA_IV_VA,6.01,162944.000000
VA_VA_VA,6.01,162944.000000
VA_VA_IV,6.02,162944.000000
IV_VA_IV,6.03,162944.000000
N_IV_IV,6.04,162944.000000
N_IV_N,6.04,162944.000000
N_N_IV,6.04,162944.000000
IV_IV_N,6.05,162944.000000
IV_VA_N,6.05,162944.000000
VA_N_VA,6.05,162944.000000
IV_VA_VA,6.06,162944.000000
VA_IV_IV,6.06,162944.000000
N_N_N,6.07,162944.000000
IV_N_IV,6.08,162944.000000
IV_IV_VA,6.12,162944.000000
N_VA_N,6.15,162944.000000
N_VA_VA,6.16,162944.000000
N_IV_VA,6.17,162944.000000
IV_N_N,6.22,162944.000000
IV_N_VA,6.29,162944.000000
N_VA_IV,6.35,162944.000000
