VL4_VL8_VL8,3.26,32896.000000
VL4_IV_VA,3.27,32896.000000
VL4_IV_VL2,3.27,32896.000000
VL4_VA_N,3.27,32896.000000
VL4_VL2_IV,3.27,32896.000000
VL4_VL4_VA,3.27,32896.000000
VL4_N_IV,3.29,32896.000000
VA_VL4_IV,4.33,32896.000000
VA_VL4_N,4.33,32896.000000
IV_VL4_IV,4.34,32896.000000
IV_VL4_VL2,4.34,32896.000000
N_VL4_IV,4.34,32896.000000
N_VL4_VA,4.34,32896.000000
VA_VL4_VL8,4.34,32896.000000
IV_VL4_N,4.35,32896.000000
IV_VL4_VA,4.35,32896.000000
VA_VL4_VA,4.35,32896.000000
IV_VL4_VL4,4.36,32896.000000
N_VL4_VL4,4.36,32896.000000
N_VL4_VL8,4.36,32896.000000
VA_VL4_VL4,4.36,32896.000000
IV_VL4_VL8,4.38,32896.000000
N_VL4_VL2,4.38,32896.000000
VA_VL4_VL2,4.44,32896.000000
N_VL4_N,4.48,32896.000000
IV_VL8_IV,4.88,32896.000000
IV_VL8_N,4.89,32896.000000
VA_VL8_IV,4.89,32896.000000
VA_VL8_VL2,4.89,32896.000000
VA_VL8_VL8,4.89,32896.000000
IV_VL8_VA,4.90,32896.000000
IV_VL8_VL8,4.90,32896.000000
N_VL8_VL2,4.90,32896.000000
VA_VL8_VL4,4.90,32896.000000
IV_VL8_VL2,4.91,32896.000000
IV_VL8_VL4,4.91,32896.000000
N_VL8_N,4.91,32896.000000
N_VL8_VL8,4.91,32896.000000
VA_VL8_VA,4.91,32896.000000
N_VL8_VL4,4.92,32896.000000
VA_VL8_N,4.93,32896.000000
N_VL8_VA,4.94,32896.000000
N_VL8_IV,4.97,32896.000000
VL2_N_N,6.47,32896.000000
VL2_IV_VL2,6.49,32896.000000
VL2_IV_VA,6.50,32896.000000
VL2_IV_VL8,6.50,32896.000000
VL2_IV_VL4,6.51,32896.000000
VL2_N_IV,6.53,32896.000000
VL2_N_VA,6.54,32896.000000
VL2_IV_N,6.57,32896.000000
VA_VL2_IV,6.61,32896.000000
VA_VL2_VL8,6.62,32896.000000
N_VL2_N,6.64,32896.000000
N_VL2_VA,6.64,32896.000000
IV_VL2_IV,6.65,32896.000000
VA_VL2_VA,6.65,32896.000000
IV_VL2_VA,6.66,32896.000000
N_VL2_IV,6.66,32896.000000
N_VL2_VL4,6.66,32896.000000
VA_VL2_N,6.66,32896.000000
IV_VL2_VL8,6.67,32896.000000
VA_VL2_VL4,6.67,32896.000000
IV_VL2_N,6.68,32896.000000
IV_VL2_VL4,6.68,32896.000000
N_VL2_VL2,6.68,32896.000000
VA_VL2_VL2,6.68,32896.000000
N_VL2_VL8,6.69,32896.000000
VL2_VL8_VL8,6.77,32896.000000
IV_VL2_VL2,6.78,32896.000000
VL2_VL8_VL4,6.83,32896.000000
VL2_VL2_VL2,6.85,32896.000000
VL2_N_VL2,6.86,32896.000000
VL2_VA_IV,6.86,32896.000000
VL2_VL4_IV,6.86,32896.000000
VL2_N_VL4,6.87,32896.000000
VL2_VA_N,6.87,32896.000000
VL2_VL4_VL4,6.87,32896.000000
VL2_N_VL8,6.88,32896.000000
VL2_VA_VA,6.88,32896.000000
VL2_VA_VL8,6.88,32896.000000
VL2_VL2_IV,6.88,32896.000000
VL2_VL2_N,6.88,32896.000000
VL2_VL2_VL4,6.88,32896.000000
VL2_VL2_VL8,6.88,32896.000000
VL2_VL4_VA,6.88,32896.000000
VL2_VL4_VL2,6.88,32896.000000
VL2_VL8_IV,6.88,32896.000000
VL2_VL8_N,6.88,32896.000000
VL2_VL8_VL2,6.88,32896.000000
VL2_VL8_VA,6.89,32896.000000
VL2_IV_IV,6.90,32896.000000
VL2_VA_VL2,6.90,32896.000000
VL2_VA_VL4,6.90,32896.000000
VL2_VL2_VA,6.90,32896.000000
VL2_VL4_N,6.90,32896.000000
VL2_VL4_VL8,6.95,32896.000000
IV_VA_N,13.62,32896.000000
VA_VA_VA,13.65,32896.000000
N_IV_N,13.66,32896.000000
VA_N_IV,13.66,32896.000000
N_VA_N,13.67,32896.000000
IV_N_N,13.68,32896.000000
IV_N_VA,13.68,32896.000000
IV_VA_VA,13.68,32896.000000
N_IV_VA,13.68,32896.000000
VA_VA_IV,13.68,32896.000000
IV_IV_IV,13.69,32896.000000
IV_IV_N,13.69,32896.000000
IV_IV_VL8,13.69,32896.000000
IV_VA_IV,13.69,32896.000000
N_IV_VL8,13.69,32896.000000
N_N_VA,13.69,32896.000000
N_VA_VA,13.69,32896.000000
IV_IV_VA,13.70,32896.000000
N_N_IV,13.70,32896.000000
N_VA_VL8,13.70,32896.000000
VA_IV_VA,13.70,32896.000000
VA_N_VA,13.70,32896.000000
N_IV_IV,13.71,32896.000000
N_N_VL2,13.71,32896.000000
VA_VA_VL8,13.71,32896.000000
N_N_N,13.72,32896.000000
IV_IV_VL2,13.73,32896.000000
N_N_VL8,13.73,32896.000000
VA_IV_IV,13.73,32896.000000
VA_IV_N,13.73,32896.000000
VA_N_N,13.73,32896.000000
IV_N_IV,13.74,32896.000000
N_VA_IV,13.74,32896.000000
VA_IV_VL2,13.74,32896.000000
VA_N_VL2,13.74,32896.000000
IV_VA_VL8,13.75,32896.000000
VA_IV_VL8,13.75,32896.000000
IV_N_VL2,13.76,32896.000000
IV_N_VL8,13.76,32896.000000
VA_VA_N,13.76,32896.000000
VA_N_VL8,13.77,32896.000000
N_IV_VL2,13.78,32896.000000
N_VA_VL2,13.78,32896.000000
VA_VA_VL2,13.79,32896.000000
IV_VA_VL2,13.83,32896.000000
N_N_VL4,13.91,32896.000000
N_IV_VL4,13.96,32896.000000
VA_N_VL4,13.96,32896.000000
IV_IV_VL4,14.01,32896.000000
VA_VA_VL4,14.01,32896.000000
N_VA_VL4,14.02,32896.000000
VA_IV_VL4,14.04,32896.000000
IV_N_VL4,14.06,32896.000000
IV_VA_VL4,14.06,32896.000000
