IV_VL4_N,3.98,256.000000
VA_VL4_VL2,3.98,256.000000
IV_VL4_VA,3.99,256.000000
IV_VL4_VL4,3.99,256.000000
N_VL4_N,4.00,256.000000
VA_VL4_IV,4.00,256.000000
N_VL4_IV,4.02,256.000000
N_VL4_VL4,4.04,256.000000
N_VL4_VL8,4.04,256.000000
VA_VL4_N,4.04,256.000000
VA_VL4_VA,4.04,256.000000
IV_VL4_IV,4.05,256.000000
VL4_VL8_VA,4.07,256.000000
VL4_VL8_IV,4.08,256.000000
IV_VL4_VL8,4.09,256.000000
VL4_VA_VL4,4.09,256.000000
VL4_VA_VL8,4.09,256.000000
VL4_VL4_N,4.09,256.000000
VL4_VA_VL2,4.10,256.000000
IV_VL4_VL2,4.12,256.000000
VL4_IV_VL4,4.13,256.000000
VL4_IV_N,4.14,256.000000
VL4_N_VA,4.14,256.000000
VL4_VL4_IV,4.14,256.000000
VL4_IV_IV,4.15,256.000000
VL4_IV_VA,4.16,256.000000
VL4_VL2_IV,4.16,256.000000
N_VL4_VL2,4.17,256.000000
VL4_VL2_N,4.17,256.000000
VL4_VL4_VA,4.17,256.000000
VL4_N_VL8,4.19,256.000000
VL4_VL8_N,4.19,256.000000
VL4_VL8_VL8,4.20,256.000000
VL4_IV_VL8,4.21,256.000000
VL4_N_N,4.21,256.000000
VL4_VL2_VL4,4.21,256.000000
VL4_VL8_VL4,4.21,256.000000
VL4_VL2_VA,4.22,256.000000
VL4_VL4_VL4,4.22,256.000000
VL4_N_VL4,4.23,256.000000
VL4_N_VL2,4.25,256.000000
VL4_VA_IV,4.28,256.000000
VL4_VL2_VL2,4.29,256.000000
VL4_VL2_VL8,4.29,256.000000
VL4_VA_N,4.30,256.000000
VL4_VL4_VL8,4.31,256.000000
VL4_N_IV,4.34,256.000000
VL4_VL4_VL2,4.34,256.000000
VL4_IV_VL2,4.35,256.000000
VL4_VL8_VL2,4.38,256.000000
VL4_VA_VA,4.45,256.000000
N_VL2_VA,7.78,256.000000
VA_VL2_VA,7.82,256.000000
VA_VL2_VL4,7.86,256.000000
VA_VL2_VL2,7.87,256.000000
N_VL2_N,7.89,256.000000
IV_VL2_N,7.93,256.000000
IV_VL2_IV,7.94,256.000000
IV_VL2_VA,7.94,256.000000
N_VL2_VL8,7.94,256.000000
VA_VL2_IV,7.94,256.000000
IV_VL2_VL4,7.95,256.000000
VA_VL2_N,7.98,256.000000
IV_VL2_VL8,7.99,256.000000
VA_VL2_VL8,7.99,256.000000
N_VL2_VL2,8.02,256.000000
VL2_IV_IV,8.04,256.000000
VL2_IV_VA,8.04,256.000000
VL2_N_VA,8.04,256.000000
VL2_N_VL2,8.04,256.000000
VL2_IV_N,8.06,256.000000
VL2_N_N,8.06,256.000000
VL2_N_VL4,8.07,256.000000
VL2_IV_VL2,8.08,256.000000
VL2_IV_VL4,8.09,256.000000
VL2_N_IV,8.09,256.000000
VL2_VA_N,8.09,256.000000
VL2_IV_VL8,8.10,256.000000
N_VL2_IV,8.12,256.000000
VL2_N_VL8,8.15,256.000000
VL2_VA_IV,8.15,256.000000
IV_VL2_VL2,8.17,256.000000
N_VL2_VL4,8.19,256.000000
VL2_VA_VL2,8.22,256.000000
VL2_VA_VA,8.27,256.000000
VL2_VL4_VL2,8.27,256.000000
VL2_VL2_VL2,8.30,256.000000
VL2_VL2_VA,8.31,256.000000
VL2_VL4_VL4,8.31,256.000000
VL2_VA_VL8,8.32,256.000000
VL2_VL2_VL8,8.33,256.000000
VL2_VL2_VL4,8.38,256.000000
VL2_VL8_VL8,8.41,256.000000
VL2_VL4_VL8,8.47,256.000000
VL2_VA_VL4,8.48,256.000000
VL2_VL2_IV,8.48,256.000000
VL2_VL2_N,8.48,256.000000
VL2_VL8_IV,8.48,256.000000
VL2_VL8_VA,8.48,256.000000
VL2_VL8_VL4,8.48,256.000000
VL2_VL4_VA,8.50,256.000000
VL2_VL4_N,8.55,256.000000
VL2_VL8_VL2,8.62,256.000000
VL2_VL8_N,8.64,256.000000
VL2_VL4_IV,8.73,256.000000
VA_VA_VL2,15.59,256.000000
VA_IV_VL2,15.88,256.000000
N_VA_VL2,15.91,256.000000
N_IV_VL8,15.92,256.000000
IV_VA_VL2,15.94,256.000000
IV_N_VL8,16.03,256.000000
N_N_VL8,16.03,256.000000
N_IV_VL4,16.10,256.000000
IV_VA_N,16.17,256.000000
VA_VA_VL4,16.17,256.000000
VA_VA_VA,16.18,256.000000
N_N_VL2,16.20,256.000000
N_VA_IV,16.21,256.000000
VA_IV_IV,16.24,256.000000
VA_VA_N,16.29,256.000000
VA_VA_VL8,16.30,256.000000
IV_IV_VL8,16.34,256.000000
IV_VA_IV,16.37,256.000000
N_VA_VL4,16.38,256.000000
N_N_VA,16.39,256.000000
N_VA_N,16.39,256.000000
N_VA_VA,16.42,256.000000
N_N_VL4,16.43,256.000000
IV_VA_VL8,16.45,256.000000
N_IV_VA,16.45,256.000000
N_IV_VL2,16.45,256.000000
N_VA_VL8,16.48,256.000000
IV_VA_VA,16.50,256.000000
VA_IV_VA,16.50,256.000000
VA_N_IV,16.52,256.000000
IV_IV_VL4,16.56,256.000000
VA_IV_VL8,16.57,256.000000
VA_IV_N,16.59,256.000000
VA_VA_IV,16.59,256.000000
IV_IV_VL2,16.65,256.000000
IV_N_VL4,16.65,256.000000
VA_N_VL8,16.69,256.000000
VA_N_VL4,16.71,256.000000
IV_N_VL2,16.72,256.000000
IV_VA_VL4,16.72,256.000000
VA_IV_VL4,16.72,256.000000
IV_IV_VA,16.74,256.000000
VA_N_VL2,16.82,256.000000
IV_N_VA,17.03,256.000000
VA_N_N,17.10,256.000000
VA_N_VA,17.56,256.000000
