VA_VL4_VA,7.87,65536.000000
VA_VL4_VL2,7.87,65536.000000
VA_VL4_VL4,7.87,65536.000000
VA_VL4_VL8,7.87,65536.000000
VL4_IV_VA,7.87,65536.000000
VL4_N_VL8,7.87,65536.000000
VL4_VA_IV,7.87,65536.000000
VL4_VA_VL4,7.87,65536.000000
VL4_VL2_VL2,7.87,65536.000000
VL4_VL4_VL8,7.87,65536.000000
VL4_VL8_IV,7.87,65536.000000
VL4_VL8_VA,7.87,65536.000000
VL4_VL8_VL4,7.87,65536.000000
VL4_VL8_VL8,7.87,65536.000000
VL4_IV_IV,7.88,65536.000000
VL4_VA_VL8,7.88,65536.000000
VL4_VL2_N,7.88,65536.000000
VL4_VL2_VA,7.88,65536.000000
VL4_N_IV,7.89,65536.000000
VL4_VA_VA,7.89,65536.000000
VL4_VL2_VL4,7.89,65536.000000
VL4_VL4_VA,7.89,65536.000000
VL4_VL8_N,7.89,65536.000000
VL4_VL8_VL2,7.89,65536.000000
IV_VL4_VA,7.90,65536.000000
IV_VL4_VL4,7.90,65536.000000
VL4_IV_VL2,7.90,65536.000000
VL4_N_N,7.90,65536.000000
VL4_N_VA,7.90,65536.000000
VL4_VA_N,7.90,65536.000000
VL4_N_VL2,7.91,65536.000000
VL4_VL2_IV,7.91,65536.000000
VL2_IV_VA,15.67,65536.000000
VL2_IV_VL4,15.67,65536.000000
N_VL2_VL8,15.68,65536.000000
VL2_VL8_VL8,15.69,65536.000000
VL2_VL4_N,15.70,65536.000000
N_VL2_VL2,15.71,65536.000000
VL2_N_N,15.71,65536.000000
VL2_N_VA,15.71,65536.000000
VL2_N_VL4,15.71,65536.000000
VL2_N_VL8,15.71,65536.000000
VL2_VA_N,15.71,65536.000000
VL2_VL2_VA,15.71,65536.000000
VL2_VL2_VL8,15.71,65536.000000
VL2_VL4_IV,15.71,65536.000000
IV_VL2_VA,15.72,65536.000000
IV_VL2_VL4,15.72,65536.000000
N_VL2_VL4,15.72,65536.000000
VA_VL2_IV,15.72,65536.000000
VA_VL2_VL2,15.72,65536.000000
VL2_VA_IV,15.72,65536.000000
VL2_VL8_VL4,15.72,65536.000000
N_VL2_VA,15.73,65536.000000
VA_VL2_VL4,15.73,65536.000000
VL2_IV_VL8,15.73,65536.000000
VL2_VA_VL4,15.73,65536.000000
VL2_VA_VL8,15.73,65536.000000
VL2_VL4_VL2,15.73,65536.000000
VL2_VL4_VL8,15.73,65536.000000
VL2_VL8_IV,15.73,65536.000000
N_VL2_IV,15.74,65536.000000
VA_VL2_N,15.74,65536.000000
VL2_VL4_VL4,15.74,65536.000000
IV_VL2_N,15.75,65536.000000
IV_VL2_VL2,15.75,65536.000000
VA_VL2_VA,15.75,65536.000000
VL2_IV_VL2,15.75,65536.000000
VL2_VL2_VL2,15.75,65536.000000
VL2_VL8_N,15.75,65536.000000
IV_VL2_VL8,15.76,65536.000000
N_VL2_N,15.76,65536.000000
VA_VL2_VL8,15.76,65536.000000
VL2_N_VL2,15.76,65536.000000
VL2_VL2_IV,15.76,65536.000000
VL2_VL4_VA,15.76,65536.000000
IV_VL2_IV,15.77,65536.000000
VL2_VA_VA,15.77,65536.000000
VL2_VA_VL2,15.78,65536.000000
VL2_IV_IV,15.79,65536.000000
VL2_VL8_VA,15.79,65536.000000
VL2_IV_N,15.80,65536.000000
VL2_N_IV,15.80,65536.000000
VL2_VL2_N,15.80,65536.000000
VL2_VL2_VL4,15.81,65536.000000
VL2_VL8_VL2,15.81,65536.000000
N_IV_VL2,31.29,65536.000000
IV_IV_VL2,31.30,65536.000000
IV_N_VA,31.34,65536.000000
N_N_VA,31.38,65536.000000
IV_N_VL2,31.40,65536.000000
N_N_VL2,31.41,65536.000000
IV_IV_VA,31.42,65536.000000
IV_IV_VL4,31.43,65536.000000
N_N_VL4,31.43,65536.000000
VA_VA_VA,31.45,65536.000000
VA_IV_VL2,31.46,65536.000000
VA_VA_N,31.47,65536.000000
VA_VA_VL2,31.47,65536.000000
IV_VA_VA,31.49,65536.000000
N_IV_VA,31.49,65536.000000
IV_N_VL4,31.50,65536.000000
VA_IV_IV,31.50,65536.000000
IV_VA_IV,31.51,65536.000000
N_VA_VL2,31.51,65536.000000
VA_IV_VL4,31.52,65536.000000
VA_VA_IV,31.54,65536.000000
N_IV_VL4,31.55,65536.000000
VA_IV_N,31.55,65536.000000
IV_VA_N,31.58,65536.000000
VA_N_VL2,31.59,65536.000000
VA_N_N,31.60,65536.000000
VA_N_VA,31.61,65536.000000
VA_VA_VL4,31.61,65536.000000
N_VA_N,31.63,65536.000000
IV_VA_VL2,31.64,65536.000000
IV_VA_VL4,31.64,65536.000000
N_VA_VA,31.64,65536.000000
IV_IV_VL8,31.65,65536.000000
N_IV_VL8,31.65,65536.000000
VA_IV_VA,31.66,65536.000000
VA_N_IV,31.66,65536.000000
VA_N_VL4,31.70,65536.000000
N_VA_IV,31.71,65536.000000
IV_N_VL8,31.72,65536.000000
N_VA_VL4,31.73,65536.000000
N_N_VL8,31.75,65536.000000
IV_VA_VL8,31.86,65536.000000
VA_IV_VL8,31.95,65536.000000
VA_VA_VL8,31.97,65536.000000
N_VA_VL8,32.00,65536.000000
VA_N_VL8,32.02,65536.000000
