VL8_VL2_VL8,5.61,2634.274414
IV_IV_IV,5.62,2634.274414
VA_VA_VL2,5.62,2634.274414
VL2_VA_IV,5.62,2634.274414
VL4_VA_N,5.62,2634.274414
IV_VA_N,5.63,2634.274414
VA_VL4_VA,5.63,2634.274414
VL4_VL4_VL8,5.63,2634.274414
VL8_IV_VL2,5.63,2634.274414
N_IV_VL8,5.64,2634.274414
VL4_IV_VL2,5.64,2634.274414
VA_N_VL8,5.65,2634.274414
VL4_VL4_VL2,5.65,2634.274414
VL8_VL2_VL2,5.65,2634.274414
IV_N_VL8,5.66,2634.274414
VL4_VA_VA,5.66,2634.274414
VL2_IV_IV,5.67,2634.274414
IV_IV_VL8,5.68,2634.274414
N_IV_IV,5.68,2634.274414
VA_IV_N,5.68,2634.274414
VA_VA_IV,5.68,2634.274414
VL2_IV_VL2,5.68,2634.274414
VL2_VL4_VA,5.68,2634.274414
VA_VA_VA,5.69,2634.274414
VL2_VL4_VL2,5.69,2634.274414
VL4_IV_IV,5.69,2634.274414
VL4_N_N,5.69,2634.274414
VL2_N_VL2,5.70,2634.274414
VA_VL4_VL4,5.71,2634.274414
VL2_IV_VL8,5.71,2634.274414
VL2_N_N,5.72,2634.274414
VL4_IV_N,5.72,2634.274414
VA_IV_VL8,5.74,2634.274414
VL4_N_IV,5.76,2634.274414
IV_VL4_VL4,5.78,2634.274414
VA_IV_IV,5.79,2634.274414
VL2_IV_N,5.79,2634.274414
VA_VL4_VL2,5.80,2634.274414
VL2_VA_VL2,5.80,2634.274414
VL2_VL2_N,5.81,2634.274414
N_VA_N,5.82,2634.274414
VA_N_N,5.82,2634.274414
N_N_VL2,5.83,2634.274414
N_IV_N,5.84,2634.274414
IV_VL2_IV,5.86,2634.274414
VL4_VL4_N,5.86,2634.274414
VA_VL4_VL8,5.88,2634.274414
VL4_VA_VL8,5.88,2634.274414
VA_N_IV,5.89,2634.274414
VA_N_VA,5.89,2634.274414
VL8_IV_N,5.89,2634.274414
VL4_IV_VL8,5.90,2634.274414
VL4_VA_IV,5.90,2634.274414
VL4_VL2_VL8,5.90,2634.274414
IV_VL4_IV,5.91,2634.274414
N_N_VA,5.91,2634.274414
IV_VL2_VL4,5.94,2634.274414
VL8_IV_VA,5.94,2634.274414
IV_VL2_VL8,5.95,2634.274414
N_VL4_VL8,5.95,2634.274414
N_N_VL8,5.96,2634.274414
N_VA_IV,5.96,2634.274414
VA_IV_VA,5.97,2634.274414
IV_VL2_N,5.98,2634.274414
N_N_IV,6.01,2634.274414
N_VL2_N,6.01,2634.274414
IV_VL2_VL2,6.02,2634.274414
VL2_VA_VL8,6.02,2634.274414
N_VL2_VA,6.03,2634.274414
VL2_VL2_VL2,6.05,2634.274414
N_VL2_VL2,6.06,2634.274414
VA_VA_VL8,6.06,2634.274414
VL2_VL2_VL8,6.07,2634.274414
VA_VL2_IV,6.11,2634.274414
VL8_IV_IV,6.13,2634.274414
IV_VL2_VA,6.14,2634.274414
VL2_VL2_VA,6.18,2634.274414
VA_VL2_VL4,6.20,2634.274414
VA_VL2_VA,6.22,2634.274414
VA_VL2_VL2,6.22,2634.274414
VL2_VL2_IV,6.22,2634.274414
VL2_VL2_VL4,6.27,2634.274414
VL4_VL2_VL2,6.31,2634.274414
N_VL2_IV,6.33,2634.274414
VL4_VL2_N,6.36,2634.274414
VL4_VL2_IV,6.37,2634.274414
N_VL2_VL8,6.47,2634.274414
VL4_VL2_VA,6.48,2634.274414
VA_VL2_N,6.59,2634.274414
VL4_VL2_VL4,6.66,2634.274414
N_VL2_VL4,6.71,2634.274414
VA_VL2_VL8,6.80,2634.274414
VL8_VL8_VL8,7.39,2634.274414
VL8_VL8_IV,7.40,2634.274414
VL8_VL8_VL4,7.40,2634.274414
VL8_VL8_VA,7.41,2634.274414
VL8_VL8_N,7.43,2634.274414
VL8_VL8_VL2,7.43,2634.274414
IV_VL8_IV,7.66,2634.274414
N_VL8_N,7.75,2634.274414
N_VL8_VL4,7.77,2634.274414
VA_VL8_VL4,7.81,2634.274414
IV_VL8_N,7.83,2634.274414
IV_VL8_VL4,7.84,2634.274414
N_VL8_VL2,7.84,2634.274414
N_VL8_VL8,7.85,2634.274414
VA_VL8_VL8,7.87,2634.274414
VL4_VL8_VL2,7.87,2634.274414
VL4_VL8_VL4,7.94,2634.274414
IV_VL8_VL8,7.96,2634.274414
VA_VL8_N,7.99,2634.274414
VL4_VL8_IV,7.99,2634.274414
VA_VL8_VL2,8.01,2634.274414
N_VL8_VA,8.03,2634.274414
VA_VL8_VA,8.03,2634.274414
VL2_VL8_IV,8.06,2634.274414
VL2_VL8_VL8,8.07,2634.274414
VL4_VL8_VA,8.07,2634.274414
VL2_VL8_VL2,8.19,2634.274414
VA_VL8_IV,8.20,2634.274414
VL4_VL8_N,8.20,2634.274414
VL4_VL8_VL8,8.21,2634.274414
VL2_VL8_VL4,8.24,2634.274414
N_VL8_IV,8.26,2634.274414
VL2_VL8_N,8.36,2634.274414
VL2_VL8_VA,8.46,2634.274414
IV_VL8_VL2,9.26,2634.274414
IV_VL8_VA,9.58,2634.274414
