VL4_IV_VL4,4.98,31750.169922
VL4_N_VL2,4.98,31750.169922
VL4_VA_VL2,4.98,31750.169922
VL4_VL2_IV,4.98,31750.169922
VL4_VL8_VL2,4.98,31750.169922
VL4_VL8_VL4,4.98,31750.169922
VL4_N_IV,4.99,31750.169922
VL4_N_VL4,4.99,31750.169922
VL4_N_VL8,4.99,31750.169922
VL4_VA_IV,4.99,31750.169922
VL4_VA_VL4,5.00,31750.169922
VL4_VA_VL8,5.00,31750.169922
VL4_VL2_VL2,5.00,31750.169922
VL4_VL8_VL8,5.00,31750.169922
VL4_VL4_IV,5.06,31750.169922
VL4_VL2_VL8,5.10,31750.169922
VL4_VL2_VL4,5.20,31750.169922
VL2_VL2_IV,9.22,31746.015625
VL2_IV_VL4,9.24,31746.015625
VL2_VL2_VL2,9.24,31746.015625
VL2_IV_VL2,9.25,31746.015625
VL2_VA_VL8,9.25,31746.015625
VL2_VL4_VL2,9.25,31746.015625
VL2_N_VL8,9.26,31746.015625
VL2_VA_IV,9.26,31746.015625
VL2_VL4_IV,9.26,31746.015625
VL2_IV_VL8,9.27,31746.015625
VL2_VL2_VL4,9.27,31746.015625
VL2_VL8_VL2,9.27,31746.015625
VL2_N_IV,9.28,31746.015625
VL2_VA_VL4,9.28,31746.015625
VL2_VL4_VL8,9.28,31746.015625
VL2_VL8_VL4,9.28,31746.015625
VL2_VL8_VL8,9.28,31746.015625
VL2_VL4_VL4,9.29,31746.015625
VL2_VA_VL2,9.31,31746.015625
VL2_VL2_VL8,9.32,31746.015625
VL2_IV_IV,9.37,31746.015625
VL2_N_VL2,9.40,31746.015625
VL2_N_VL4,9.43,31746.015625
VL2_VL8_IV,9.59,31746.015625
IV_IV_VL2,11.79,31746.753906
N_VA_VL2,11.79,31746.753906
N_N_VL2,11.80,31746.753906
VA_VA_VL2,11.82,31746.753906
VA_N_VL2,11.83,31746.753906
IV_VA_VL2,11.84,31746.753906
VA_IV_VL2,11.84,31746.753906
IV_N_VL2,11.94,31746.753906
N_IV_VL2,12.01,31746.753906
IV_VL8_VA,23.27,31746.753906
N_VL8_N,23.29,31746.753906
IV_VL8_VL2,23.30,31746.753906
N_VL8_VL8,23.30,31746.753906
IV_VL8_VL8,23.31,31746.753906
N_VL8_VL2,23.31,31746.753906
VL8_VL8_N,23.31,31746.753906
IV_VL8_IV,23.32,31746.753906
N_VL8_VL4,23.32,31746.753906
VA_VL8_VA,23.41,31746.753906
N_VL8_IV,23.43,31746.753906
VA_VL8_IV,23.43,31746.753906
VL2_VL8_N,23.43,31746.753906
VA_VL8_VL8,23.45,31746.753906
VA_VL8_VL4,23.50,31746.753906
N_VL8_VA,23.54,31746.753906
VL2_VL8_VA,23.56,31746.753906
VL8_VL8_VA,23.56,31746.753906
IV_VL8_VL4,23.57,31746.753906
VA_VL8_N,23.58,31746.753906
VA_VL8_VL2,23.58,31746.753906
IV_VL8_N,23.59,31746.753906
VL4_VL8_VA,23.59,31746.753906
VL4_VL8_N,23.81,31746.753906
IV_VL4_IV,42.46,31746.753906
N_VL4_IV,42.47,31746.753906
IV_VL4_VL8,42.48,31746.753906
IV_VL4_VL2,42.49,31746.753906
N_VL4_VL8,42.49,31746.753906
N_VL4_VA,42.50,31746.753906
VL2_VL4_VA,42.50,31746.753906
IV_VL4_VL4,42.51,31746.753906
N_VL4_VL2,42.51,31746.753906
IV_VL4_N,42.52,31746.753906
VA_VL4_VL8,42.53,31746.753906
VL8_VL4_VA,42.53,31746.753906
N_VL4_VL4,42.54,31746.753906
IV_VL4_VA,42.56,31746.753906
VA_VL4_VL2,42.56,31746.753906
VL4_VL4_VA,42.56,31746.753906
VA_VL4_IV,42.57,31746.753906
VA_VL4_VA,42.57,31746.753906
VL2_VL4_N,42.58,31746.753906
VL8_VL4_N,42.58,31746.753906
N_VL4_N,42.60,31746.753906
VA_VL4_N,42.62,31746.753906
VA_VL4_VL4,42.62,31746.753906
VL4_VL4_N,42.64,31746.753906
N_VL2_VL8,83.18,31746.753906
N_VL2_VL2,83.19,31746.753906
N_VL2_IV,83.20,31746.753906
VL8_VL2_N,83.21,31746.753906
VA_VL2_IV,83.22,31746.753906
VA_VL2_VL4,83.22,31746.753906
VA_VL2_VL2,83.23,31746.753906
VA_VL2_N,83.25,31746.753906
IV_VL2_VL8,83.26,31746.753906
N_VL2_VA,83.26,31746.753906
VA_VL2_VL8,83.27,31746.753906
N_VL2_VL4,83.28,31746.753906
VL4_VL2_VA,83.28,31746.753906
IV_VL2_VL2,83.29,31746.753906
IV_VL2_IV,83.30,31746.753906
N_VL2_N,83.30,31746.753906
VA_VL2_VA,83.30,31746.753906
IV_VL2_VL4,83.31,31746.753906
VL8_VL2_VA,83.32,31746.753906
VL4_VL2_N,83.33,31746.753906
IV_VL2_N,83.47,31746.753906
IV_VL2_VA,83.47,31746.753906
VL2_VL2_N,83.49,31746.753906
VL2_VL2_VA,83.59,31746.753906
