N_IV_VL8,2.61,86338.937500
VA_IV_IV,2.61,86338.937500
VA_N_IV,2.61,86338.937500
IV_IV_IV,2.62,86338.937500
IV_IV_N,2.62,86338.937500
IV_IV_VA,2.62,86338.937500
IV_IV_VL8,2.62,86338.937500
IV_N_N,2.62,86338.937500
IV_N_VA,2.62,86338.937500
IV_VA_N,2.62,86338.937500
N_N_N,2.62,86338.937500
N_N_VL8,2.62,86338.937500
N_VA_IV,2.62,86338.937500
N_VA_N,2.62,86338.937500
N_VA_VA,2.62,86338.937500
VA_IV_N,2.62,86338.937500
VA_IV_VA,2.62,86338.937500
VA_N_VL8,2.62,86338.937500
VA_VA_VL8,2.62,86338.937500
IV_N_IV,2.63,86338.937500
IV_N_VL8,2.63,86338.937500
IV_VA_IV,2.63,86338.937500
IV_VA_VA,2.63,86338.937500
IV_VA_VL8,2.63,86338.937500
N_N_IV,2.63,86338.937500
N_N_VA,2.63,86338.937500
N_VA_VL8,2.63,86338.937500
VA_N_VA,2.63,86338.937500
VA_VA_N,2.63,86338.937500
VA_IV_VL8,2.64,86338.937500
VA_N_N,2.64,86338.937500
VA_VA_IV,2.64,86338.937500
VA_VA_VA,2.64,86338.937500
N_IV_N,2.65,86338.937500
N_IV_IV,2.66,86338.937500
VL2_IV_IV,3.03,86338.937500
VL2_N_VL2,3.03,86338.937500
VL2_VL4_VA,3.03,86338.937500
VL2_VL4_VL8,3.03,86338.937500
VL2_VL8_VL8,3.03,86338.937500
VL2_IV_N,3.04,86338.937500
VL2_IV_VA,3.04,86338.937500
VL2_IV_VL4,3.04,86338.937500
VL2_VA_VA,3.04,86338.937500
VL2_VL4_VL2,3.04,86338.937500
VL2_VL8_IV,3.04,86338.937500
VL2_VL8_VA,3.04,86338.937500
VL2_IV_VL2,3.05,86338.937500
VL2_N_VA,3.05,86338.937500
VL2_VL2_IV,3.05,86338.937500
VL2_VL2_VL2,3.05,86338.937500
VL2_VL4_N,3.05,86338.937500
VL2_VL4_VL4,3.05,86338.937500
VL2_VL8_VL2,3.05,86338.937500
VL2_VL8_VL4,3.05,86338.937500
VL2_N_VL8,3.06,86338.937500
VL2_VL2_N,3.06,86338.937500
VL2_VL2_VA,3.06,86338.937500
VL2_VL2_VL8,3.06,86338.937500
VL2_N_IV,3.07,86338.937500
VL2_N_N,3.07,86338.937500
VL2_N_VL4,3.07,86338.937500
VL2_VA_N,3.07,86338.937500
VL2_VL2_VL4,3.07,86338.937500
VL2_VL4_IV,3.07,86338.937500
VL2_VL8_N,3.07,86338.937500
VL2_IV_VL8,3.08,86338.937500
VL2_VA_VL4,3.08,86338.937500
VL2_VA_VL8,3.10,86338.937500
N_IV_VL2,3.11,86338.937500
VA_VA_VL2,3.11,86338.937500
IV_N_VL2,3.12,86338.937500
N_N_VL2,3.12,86338.937500
IV_IV_VL2,3.13,86338.937500
N_VA_VL2,3.13,86338.937500
VA_IV_VL2,3.15,86338.937500
VA_N_VL2,3.15,86338.937500
VL2_VA_IV,3.19,86338.937500
IV_VA_VL2,3.23,86338.937500
VL2_VA_VL2,3.30,86338.937500
N_VL4_IV,9.98,86338.937500
IV_VL4_IV,9.99,86338.937500
IV_VL4_VL2,9.99,86338.937500
IV_VL4_VL8,9.99,86338.937500
N_VL4_VA,9.99,86338.937500
VA_VL4_N,9.99,86338.937500
VA_VL4_VL2,9.99,86338.937500
IV_VL4_N,10.00,86338.937500
IV_VL4_VA,10.00,86338.937500
IV_VL4_VL4,10.00,86338.937500
N_VL4_N,10.00,86338.937500
N_VL4_VL2,10.00,86338.937500
N_VL4_VL4,10.00,86338.937500
N_VL4_VL8,10.00,86338.937500
VA_VL4_IV,10.00,86338.937500
VA_VL4_VA,10.00,86338.937500
VA_VL4_VL4,10.01,86338.937500
VA_VL4_VL8,10.13,86338.937500
IV_VL8_VL4,12.40,86338.937500
N_VL8_VL2,12.40,86338.937500
N_VL8_VL8,12.40,86338.937500
VA_VL8_VL4,12.40,86338.937500
N_VL8_VL4,12.41,86338.937500
VA_VL8_VL8,12.41,86338.937500
VA_VL8_N,12.42,86338.937500
VA_VL8_VL2,12.42,86338.937500
N_VL8_IV,12.43,86338.937500
VA_VL8_VA,12.43,86338.937500
IV_VL8_VA,12.44,86338.937500
IV_VL8_VL2,12.44,86338.937500
IV_VL8_VL8,12.44,86338.937500
N_VL8_N,12.44,86338.937500
VA_VL8_IV,12.46,86338.937500
IV_VL8_IV,12.61,86338.937500
N_VL8_VA,12.62,86338.937500
IV_VL8_N,12.63,86338.937500
IV_VL2_VL4,16.12,86338.937500
IV_VL2_IV,16.13,86338.937500
IV_VL2_VL2,16.13,86338.937500
N_VL2_IV,16.13,86338.937500
N_VL2_N,16.13,86338.937500
N_VL2_VL4,16.13,86338.937500
N_VL2_VL8,16.13,86338.937500
VA_VL2_VL2,16.13,86338.937500
VA_VL2_VL8,16.13,86338.937500
IV_VL2_N,16.14,86338.937500
IV_VL2_VA,16.14,86338.937500
IV_VL2_VL8,16.14,86338.937500
N_VL2_VA,16.14,86338.937500
N_VL2_VL2,16.14,86338.937500
VA_VL2_N,16.14,86338.937500
VA_VL2_VL4,16.14,86338.937500
VA_VL2_IV,16.15,86338.937500
VA_VL2_VA,16.15,86338.937500
