N_VA_N,3.92,1274745.250000
VL2_IV_N,3.92,1274745.250000
VL4_IV_N,3.92,1274745.250000
N_VA_VA,3.93,1274745.250000
VL2_N_N,3.93,1274745.250000
VL2_N_VA,3.93,1274745.250000
VL4_IV_VA,3.93,1274745.250000
VL4_N_VA,3.93,1274745.250000
VL4_VA_VA,3.93,1274745.250000
VL8_IV_N,3.93,1274745.250000
VL8_N_N,3.93,1274745.250000
VA_VA_N,3.94,1274745.250000
VL4_N_N,3.94,1274745.250000
VL8_IV_VA,3.94,1274745.250000
VL8_N_VA,3.94,1274745.250000
VA_N_N,3.95,1274745.250000
VL8_VA_VA,3.95,1274745.250000
IV_N_VL4,3.96,inf
VL8_VA_N,3.96,1274745.250000
IV_IV_VL4,3.97,inf
IV_VA_VL4,3.97,inf
VA_IV_VL4,4.00,inf
VL4_VA_N,4.02,1274745.250000
IV_IV_N,4.07,1274745.250000
N_IV_VL4,4.21,inf
N_VA_VL4,4.21,inf
VA_N_VL4,4.21,inf
N_N_VL4,4.22,inf
VA_VA_VL4,4.22,inf
VL2_IV_VL2,4.22,84737.289062
VL2_VA_VL2,4.22,84737.289062
VL2_VA_VL4,4.22,84737.289062
VL2_VA_VL8,4.22,84737.289062
VL2_VL2_VL2,4.22,84737.289062
VL2_VL2_VL4,4.22,84737.289062
VL2_VL2_VL8,4.22,84737.289062
IV_VA_VL8,4.23,31786.724609
VL2_IV_VL8,4.23,84737.289062
VL2_N_VL4,4.23,84737.289062
VL2_VL4_VL2,4.23,84737.289062
VL2_VL4_VL4,4.23,84737.289062
VL2_VL8_VL2,4.23,84737.289062
VL2_VL8_VL8,4.23,84737.289062
N_N_VL8,4.24,31786.724609
VA_N_VL8,4.24,31786.724609
VL2_N_VL2,4.24,84737.289062
IV_IV_VL8,4.25,31786.724609
IV_N_VL8,4.25,31786.724609
VA_VA_VL8,4.25,31786.724609
VL2_IV_VL4,4.25,84737.289062
VL2_VL8_VL4,4.25,84737.289062
VL2_N_VL8,4.26,84737.289062
VL2_VL4_VL8,4.26,84737.289062
N_IV_VL8,4.29,31786.724609
VA_IV_VL8,4.31,31786.724609
N_VA_VL8,4.47,31786.724609
IV_VA_VL2,4.70,inf
VA_IV_VL2,4.70,inf
IV_IV_VL2,4.73,inf
IV_N_VL2,4.73,inf
VA_N_VL2,4.97,inf
N_N_VL2,4.98,inf
N_VA_VL2,4.98,inf
VA_VA_VL2,4.98,inf
N_IV_VL2,4.99,inf
IV_N_IV,6.08,1239551.250000
VA_IV_IV,6.08,1239551.250000
IV_VA_IV,6.10,1239551.250000
N_IV_IV,6.43,1239551.250000
VL2_IV_IV,6.43,1239551.250000
IV_IV_IV,6.44,1239551.250000
VA_N_IV,6.44,1239551.250000
VA_VA_IV,6.44,1239551.250000
VL2_VA_IV,6.44,1239551.250000
VL4_N_IV,6.44,1239551.250000
VL8_IV_IV,6.44,1239551.250000
VL8_VA_IV,6.44,1239551.250000
N_N_IV,6.45,1239551.250000
VL2_N_IV,6.45,1239551.250000
VL4_IV_IV,6.45,1239551.250000
N_VA_IV,6.46,1239551.250000
VL4_VA_IV,6.46,1239551.250000
VL8_N_IV,6.46,1239551.250000
IV_VL2_VA,9.49,1239871.000000
IV_VL2_N,9.50,1239871.000000
IV_VL2_VL8,9.50,1239871.000000
N_VL2_N,9.50,1239871.000000
N_VL2_VL8,9.50,1239871.000000
VA_VL2_N,9.50,1239871.000000
VA_VL2_VA,9.50,1239871.000000
VA_VL2_VL2,9.50,1239871.000000
IV_VL2_VL4,9.51,1239871.000000
N_VL2_VA,9.51,1239871.000000
N_VL2_VL2,9.51,1239871.000000
N_VL2_VL4,9.51,1239871.000000
VA_VL2_VL4,9.51,1239871.000000
VA_VL2_VL8,9.51,1239871.000000
IV_VL2_VL2,9.52,1239871.000000
VL2_VL2_N,9.53,1239871.000000
VL4_VL2_N,9.53,1239871.000000
VL4_VL2_VA,9.53,1239871.000000
IV_VL2_IV,9.54,1239547.500000
VL2_VL2_IV,9.54,1239547.500000
VL4_VL2_IV,9.54,1239547.500000
VL2_VL2_VA,9.55,1239871.000000
VL8_VL2_IV,9.55,1239547.500000
VL8_VL2_N,9.55,1239871.000000
VL8_VL2_VA,9.55,1239871.000000
N_VL2_IV,9.56,1239547.500000
VA_VL2_IV,9.57,1239547.500000
