VA_VL4_IV,3.55,65536.000000
VA_VL4_VL8,3.55,65536.000000
N_VL4_VL8,3.57,65536.000000
VA_VL4_VL2,3.57,65536.000000
VL2_IV_IV,3.58,65536.000000
N_VL4_VL2,3.59,65536.000000
VL2_VL4_N,3.59,65536.000000
VL8_VL4_VL2,3.59,65536.000000
IV_VL4_VL4,3.60,65536.000000
N_VL4_IV,3.60,65536.000000
VA_VL4_VL4,3.60,65536.000000
VL8_VL4_N,3.60,65536.000000
IV_VL4_VL2,3.61,65536.000000
IV_VL4_IV,3.62,65536.000000
VL4_VL4_N,3.65,65536.000000
N_VL4_N,3.66,65536.000000
VA_VL4_VA,3.67,65536.000000
N_VL4_VL4,3.87,65536.000000
VL8_VA_VL4,4.04,65536.000000
IV_IV_VL4,4.05,65536.000000
IV_VA_VL4,4.05,65536.000000
N_N_VL4,4.05,65536.000000
VA_N_VL4,4.05,65536.000000
VL4_N_VL4,4.05,65536.000000
N_IV_VL4,4.06,65536.000000
VL2_N_VL4,4.06,65536.000000
VL2_VA_VL4,4.06,65536.000000
VL8_N_VL4,4.06,65536.000000
VA_IV_VL4,4.07,65536.000000
VL2_IV_VL4,4.07,65536.000000
VL8_IV_VL4,4.07,65536.000000
IV_N_VL4,4.08,65536.000000
VA_VA_VL4,4.08,65536.000000
VL4_VA_VL4,4.08,65536.000000
N_VA_VL4,4.09,65536.000000
VL4_IV_VL4,4.10,65536.000000
VL4_VL8_N,4.89,65536.000000
VL2_VL8_IV,4.95,65536.000000
VA_VL8_VL2,4.96,65536.000000
VL2_VL8_VL2,5.02,65536.000000
N_VL8_VL2,5.05,65536.000000
VA_VL8_IV,5.05,65536.000000
VL2_VL8_VA,5.06,65536.000000
VL4_VL8_VL4,5.06,65536.000000
VL4_VL8_VL2,5.07,65536.000000
VL8_VL8_VA,5.07,65536.000000
VA_VL8_VL4,5.08,65536.000000
VL8_VL8_N,5.09,65536.000000
VL4_VL8_IV,5.10,65536.000000
VL2_VL8_N,5.11,65536.000000
VL8_VL8_IV,5.11,65536.000000
N_VL8_VL8,5.12,65536.000000
IV_VL8_VA,5.13,65536.000000
VL2_VL8_VL4,5.15,65536.000000
VL4_VL8_VA,5.15,65536.000000
VA_VL8_N,5.18,65536.000000
IV_VL8_VL4,5.19,65536.000000
N_VL8_IV,5.20,65536.000000
VL2_VL8_VL8,5.21,65536.000000
N_VL8_VL4,5.23,65536.000000
VL4_VL8_VL8,5.24,65536.000000
IV_VL8_VL2,5.27,65536.000000
VL8_VL8_VL2,5.28,65536.000000
VA_VL8_VA,5.29,65536.000000
IV_VL8_VL8,5.32,65536.000000
IV_VL8_IV,5.34,65536.000000
N_VL8_VA,5.35,65536.000000
IV_VL8_N,5.39,65536.000000
N_VL8_N,5.51,65536.000000
VL4_VL2_N,5.63,65536.000000
VL4_VL2_VL2,5.64,65536.000000
IV_VL2_N,5.65,65536.000000
VL2_VL2_IV,5.66,65536.000000
VL4_VL2_IV,5.66,65536.000000
VL4_VL2_VA,5.66,65536.000000
VL8_VL8_VL8,5.66,65536.000000
VL4_VL2_VL8,5.67,65536.000000
VL8_VL2_N,5.67,65536.000000
VL8_VL2_VL2,5.67,65536.000000
IV_VL2_VA,5.68,65536.000000
N_VL2_VA,5.68,65536.000000
VL2_VL2_VL8,5.68,65536.000000
VL8_VL2_VL8,5.68,65536.000000
VL2_VL2_VL2,5.70,65536.000000
IV_VL2_VL2,5.71,65536.000000
N_VL2_VL2,5.71,65536.000000
VA_VL8_VL8,5.71,65536.000000
VL4_VL2_VL4,5.71,65536.000000
VL8_VL2_IV,5.71,65536.000000
VA_VL2_VL4,5.72,65536.000000
VL8_VL2_VL4,5.72,65536.000000
IV_VL2_VL4,5.73,65536.000000
N_VL2_VL4,5.73,65536.000000
VL2_VL2_N,5.73,65536.000000
VL8_VL2_VA,5.73,65536.000000
IV_VL2_VL8,5.74,65536.000000
N_VL2_N,5.74,65536.000000
VA_VL2_IV,5.76,65536.000000
VA_VL2_VA,5.76,65536.000000
VL2_VL2_VL4,5.77,65536.000000
VA_VL2_VL2,5.79,65536.000000
IV_VL2_IV,5.81,65536.000000
VL2_VL2_VA,5.81,65536.000000
N_VL2_IV,5.82,65536.000000
VA_VL2_N,5.84,65536.000000
VA_VL2_VL8,5.88,65536.000000
N_VL2_VL8,5.91,65536.000000
VL8_VL8_VL4,5.91,65536.000000
IV_IV_VL2,7.91,65536.000000
IV_N_VL2,7.92,65536.000000
IV_VA_VL2,7.92,65536.000000
VA_N_VL2,7.92,65536.000000
VL2_VA_VL2,7.92,65536.000000
VL4_N_VL2,7.92,65536.000000
VL8_N_VL2,7.92,65536.000000
N_VA_VL2,7.93,65536.000000
VA_IV_VL2,7.93,65536.000000
VL2_IV_VL2,7.93,65536.000000
VL4_VA_VL2,7.93,65536.000000
VL8_IV_VL2,7.93,65536.000000
VL8_VA_VL2,7.93,65536.000000
VA_VA_VL2,7.94,65536.000000
VL2_N_VL2,7.94,65536.000000
VL4_IV_VL2,7.94,65536.000000
N_N_VL2,7.95,65536.000000
N_IV_VL2,8.00,65536.000000
