N_VL4_VL2,6.22,106399.171875
VL4_VL4_VL2,6.24,106399.171875
VA_VL4_VL4,6.26,106399.171875
VL4_VA_VA,6.27,106399.171875
VL4_N_IV,6.29,106399.171875
VL4_VL2_VL4,6.38,106399.171875
VL4_VL8_VL8,6.41,106399.171875
VL4_VL4_IV,6.42,106399.171875
IV_VL4_VL2,6.43,106399.171875
VA_VL4_VL8,6.44,106399.171875
VL4_VL4_VL4,6.44,106399.171875
IV_VL4_VA,6.45,106399.171875
IV_VL4_N,6.53,106399.171875
VL4_VL8_IV,6.53,106399.171875
IV_VL4_IV,6.67,106399.171875
VL4_VL4_VL8,6.67,106399.171875
IV_VL4_VL8,6.68,106399.171875
IV_VL4_VL4,6.70,106399.171875
VL2_VL2_VA,11.79,106399.171875
VL2_VL2_VL2,11.80,106399.171875
VL2_VA_VL4,11.83,106399.171875
VL2_VA_VL8,11.91,106399.171875
VL2_VA_IV,11.92,106399.171875
VL2_VL4_N,11.94,106399.171875
VL2_VL2_N,11.98,106399.171875
VL2_VL2_VL8,12.01,106399.171875
N_VL2_VL2,12.03,106399.171875
VL2_N_VA,12.07,106399.171875
VL2_IV_VL4,12.09,106399.171875
VL2_VL8_IV,12.09,106399.171875
N_VL2_N,12.12,106399.171875
VL2_VL2_VL4,12.12,106399.171875
VL2_VL4_IV,12.12,106399.171875
VL2_VL8_VL8,12.12,106399.171875
VL2_VA_N,12.13,106399.171875
N_VL2_VA,12.17,106399.171875
VL2_IV_N,12.17,106399.171875
VL2_N_VL2,12.17,106399.171875
VL2_N_VL8,12.17,106399.171875
N_VL2_VL8,12.18,106399.171875
VL2_VL4_VA,12.19,106399.171875
VA_VL2_VA,12.20,106399.171875
VA_VL2_VL4,12.20,106399.171875
VL2_VA_VA,12.20,106399.171875
VL2_VA_VL2,12.20,106399.171875
VL2_VL2_IV,12.20,106399.171875
VL2_VL4_VL4,12.20,106399.171875
VL2_VL8_VL2,12.23,106399.171875
VA_VL2_VL2,12.24,106399.171875
VL2_IV_VL8,12.24,106399.171875
VL2_IV_VA,12.27,106399.171875
N_VL2_IV,12.28,106399.171875
VL2_IV_IV,12.28,106399.171875
VL2_N_IV,12.32,106399.171875
VL2_VL8_VA,12.36,106399.171875
VL2_VL8_VL4,12.38,106399.171875
VL2_N_N,12.40,106399.171875
N_VL2_VL4,12.44,106399.171875
VL2_VL4_VL2,12.44,106399.171875
VL2_IV_VL2,12.46,106399.171875
VL2_VL4_VL8,12.48,106399.171875
VL2_N_VL4,12.50,106399.171875
VL2_VL8_N,12.50,106399.171875
VA_VL2_VL8,12.52,106399.171875
VA_VL2_N,12.68,106399.171875
VA_VL2_IV,12.74,106399.171875
IV_VL2_VA,12.78,106399.171875
IV_VL2_VL2,12.95,106399.171875
IV_VL2_VL8,12.99,106399.171875
IV_VL2_VL4,13.06,106399.171875
IV_VL2_N,13.32,106399.171875
IV_VL2_IV,13.68,106399.171875
VA_VA_VL2,25.25,106399.171875
VA_N_VL2,25.45,106399.171875
VA_IV_VL8,25.68,106399.171875
IV_N_VL2,25.77,106399.171875
VA_N_VL4,25.83,106399.171875
IV_IV_VL4,25.88,106399.171875
VA_IV_VL4,25.90,106399.171875
VA_IV_VL2,26.05,106399.171875
IV_N_VL4,26.21,106399.171875
IV_IV_VL2,26.24,106399.171875
VA_VA_VL4,26.40,106399.171875
VA_VA_VL8,26.42,106399.171875
IV_IV_VL8,26.54,106399.171875
VA_N_VL8,26.64,106399.171875
N_VA_VL8,26.71,106399.171875
N_IV_VL2,27.21,106399.171875
N_VA_VL2,27.54,106399.171875
IV_VA_VL2,27.62,106399.171875
IV_VA_VL4,27.75,106399.171875
IV_N_VL8,27.93,106399.171875
N_VA_VL4,28.05,106399.171875
IV_VA_VL8,28.30,106399.171875
N_IV_VL4,28.55,106399.171875
N_N_VL4,28.59,106399.171875
N_IV_VL8,28.76,106399.171875
N_N_VL8,29.13,106399.171875
N_N_VL2,29.28,106399.171875
