VL2_VL8_IV,1.63,32063.832031
VL2_VL8_N,1.64,32063.832031
VL2_VL8_VA,1.64,32063.832031
IV_VL4_N,1.72,32026.156250
VL2_VA_IV,1.72,32063.832031
VL2_VA_N,1.72,32063.832031
IV_VL4_IV,1.73,32026.156250
IV_VL4_VA,1.73,32026.156250
VL2_IV_IV,1.73,32063.832031
VL2_N_N,1.73,32063.832031
VL2_N_VA,1.73,32063.832031
VL2_VA_VA,1.73,32063.832031
VL2_VL2_N,1.73,32063.832031
VL2_IV_N,1.74,32063.832031
VL2_N_IV,1.74,32063.832031
VL2_VL2_IV,1.74,32063.832031
VL2_IV_VA,1.75,32063.832031
VL2_VL2_VA,1.75,32063.832031
IV_VL4_VL2,1.76,32026.156250
N_VL4_VL4,1.82,32026.156250
N_VL4_VL8,1.82,32026.156250
VA_VL4_IV,1.82,32026.156250
VA_VL4_VL8,1.82,32026.156250
IV_VL4_VL4,1.83,32026.156250
IV_VL4_VL8,1.83,32026.156250
N_VL4_N,1.83,32026.156250
N_VL4_VA,1.83,32026.156250
N_VL4_VL2,1.83,32026.156250
VA_VL4_VL2,1.83,32026.156250
VA_VL4_VL4,1.83,32026.156250
VL2_VL8_VL8,1.84,32063.832031
N_VL4_IV,1.85,32026.156250
VA_VL4_N,1.85,32026.156250
VL2_VL4_VL8,1.85,32063.832031
VL2_VL8_VL2,1.85,32063.832031
VL2_VL8_VL4,1.85,32063.832031
IV_IV_VL2,1.86,32127.666016
IV_N_VL2,1.86,32127.666016
VA_VA_VL2,1.86,32127.666016
VL2_VL2_VL8,1.86,32063.832031
VL2_VL4_VL2,1.86,32063.832031
N_IV_VL2,1.87,32127.666016
N_N_VL2,1.87,32127.666016
N_VA_VL2,1.87,32127.666016
VA_N_VL2,1.87,32127.666016
VA_VL4_VA,1.87,32026.156250
VL2_VL2_VL4,1.87,32063.832031
IV_VA_VL2,1.89,32127.666016
VL2_VL4_VL4,1.89,32063.832031
VA_IV_VL2,1.92,32127.666016
VL2_N_VL4,1.94,32063.832031
VL2_IV_VL2,1.95,32063.832031
VL2_N_VL8,1.95,32063.832031
VL2_VA_VL2,1.95,32063.832031
VL2_VA_VL4,1.95,32063.832031
VL2_VL2_VL2,1.95,32063.832031
VL2_IV_VL4,1.96,32063.832031
VL2_IV_VL8,1.96,32063.832031
VL2_N_VL2,1.97,32063.832031
VL2_VA_VL8,1.97,32063.832031
N_VL8_VL4,2.53,32011.638672
VA_VL8_VA,2.53,32011.638672
IV_VL8_IV,2.54,32011.638672
IV_VL8_N,2.54,32011.638672
IV_VL8_VA,2.54,32011.638672
IV_VL8_VL2,2.54,32011.638672
IV_VL8_VL4,2.54,32011.638672
IV_VL8_VL8,2.54,32011.638672
N_VL8_IV,2.54,32011.638672
N_VL8_N,2.54,32011.638672
N_VL8_VA,2.54,32011.638672
N_VL8_VL2,2.54,32011.638672
N_VL8_VL8,2.54,32011.638672
VA_VL8_IV,2.54,32011.638672
VA_VL8_N,2.54,32011.638672
VA_VL8_VL4,2.54,32011.638672
VA_VL8_VL8,2.54,32011.638672
VA_VL8_VL2,2.55,32011.638672
IV_VL2_N,2.62,32058.068359
IV_VL2_VA,2.62,32058.068359
IV_VL2_IV,2.64,32058.068359
IV_VL2_VL4,2.64,32058.068359
IV_VL2_VL8,2.64,32058.068359
IV_VL2_VL2,2.67,32058.068359
VA_VL2_IV,2.77,32058.068359
VA_VL2_N,2.77,32058.068359
VA_VL2_VA,2.77,32058.068359
N_VL2_IV,2.78,32058.068359
N_VL2_N,2.78,32058.068359
VA_VL2_VL2,2.78,32058.068359
VA_VL2_VL4,2.78,32058.068359
VA_VL2_VL8,2.78,32058.068359
N_VL2_VA,2.79,32058.068359
N_VL2_VL4,2.80,32058.068359
N_VL2_VL8,2.81,32058.068359
N_VL2_VL2,2.88,32058.068359
