VA_VL4_VL2,8.57,988865.875000
VA_VL4_VL8,8.57,988865.875000
N_VL4_IV,8.58,988865.875000
VA_VL4_VL4,8.58,988865.875000
N_VL4_N,8.59,988865.875000
N_VL4_VL4,8.61,988865.875000
VA_VL4_IV,8.82,988865.875000
IV_VL4_VL8,9.06,988865.875000
IV_VL4_N,9.08,988865.875000
IV_VL4_VL4,9.09,988865.875000
IV_VL4_VL2,9.10,988865.875000
IV_VL4_IV,9.12,988865.875000
IV_VL4_VA,9.12,988865.875000
IV_VL8_VA,9.24,988865.875000
N_VL8_IV,9.24,988865.875000
VA_VL8_N,9.24,988865.875000
VA_VL8_VL2,9.24,988865.875000
IV_VL8_IV,9.25,988865.875000
VA_VL8_VA,9.25,988865.875000
IV_VL8_N,9.26,988865.875000
IV_VL8_VL8,9.26,988865.875000
N_VL8_VL2,9.26,988865.875000
N_VL8_VL4,9.26,988865.875000
VA_VL8_IV,9.26,988865.875000
N_VL8_VL8,9.27,988865.875000
VA_VL8_VL4,9.27,988865.875000
IV_VL8_VL2,9.29,988865.875000
IV_VL8_VL4,9.29,988865.875000
VA_VL8_VL8,9.30,988865.875000
N_VL8_N,9.31,988865.875000
N_VL8_VA,9.44,988865.875000
N_VL2_VL4,11.74,988865.875000
N_VL2_VL8,11.76,988865.875000
N_VL2_VL2,11.82,988865.875000
VA_VL2_VA,12.39,988865.875000
VA_VL2_IV,12.40,988865.875000
N_VL2_N,12.41,988865.875000
N_VL2_VA,12.42,988865.875000
IV_VL2_VL8,12.43,988865.875000
VA_VL2_VL8,12.44,988865.875000
VA_VL2_VL2,12.46,988865.875000
IV_VL2_VL4,12.47,988865.875000
IV_VL2_N,12.49,988865.875000
IV_VL2_VA,12.51,988865.875000
IV_VL2_IV,12.54,988865.875000
IV_VL2_VL2,12.60,988865.875000
N_VL2_IV,12.61,988865.875000
VA_VL2_N,12.66,988865.875000
VA_VL2_VL4,12.68,988865.875000
