N_N_VL4,50.77,41293320.000000
N_IV_VL8,51.15,41289224.000000
N_IV_VL4,51.16,41293320.000000
IV_N_VL4,51.23,41293320.000000
N_IV_VL2,51.30,41301496.000000
N_VA_VL4,51.34,41293320.000000
VA_IV_VL2,51.35,41301496.000000
IV_VA_VL2,51.41,41301496.000000
IV_IV_VL8,51.45,41289224.000000
N_VA_VL2,51.69,41301496.000000
IV_VA_VL4,51.88,41293320.000000
N_VA_VL8,51.91,41289224.000000
VA_VA_VL8,52.23,41289224.000000
N_N_VL8,52.44,41289224.000000
VA_VA_VL4,52.46,41293320.000000
N_N_VL2,52.54,41301496.000000
IV_VA_VL8,52.81,41289224.000000
IV_IV_VL4,52.85,41293320.000000
VA_IV_VL8,52.85,41289224.000000
VA_VA_VL2,52.94,41301496.000000
IV_N_VL2,52.96,41301496.000000
VA_N_VL4,53.29,41293320.000000
VA_N_VL8,53.40,41289224.000000
IV_IV_VL2,54.92,41301496.000000
VA_N_VL2,55.23,41301496.000000
